firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
29,1,02-02-17-Thursday,144,09-19-16-Monday,8,1.0
29,1,02-02-17-Thursday,144,09-20-16-Tuesday,9,1.0
29,1,02-02-17-Thursday,144,09-21-16-Wednesday,10,1.0
29,1,02-02-17-Thursday,144,09-22-16-Thursday,11,1.0
29,1,02-02-17-Thursday,144,09-24-16-Saturday,13,1.0
29,1,02-03-17-Friday,145,09-13-16-Tuesday,2,1.0
29,1,02-03-17-Friday,145,09-14-16-Wednesday,3,1.0
29,1,02-03-17-Friday,145,09-15-16-Thursday,4,1.0
29,1,02-03-17-Friday,145,09-16-16-Friday,5,1.0
29,1,02-03-17-Friday,145,09-17-16-Saturday,6,1.0
29,1,02-03-17-Friday,145,09-18-16-Sunday,7,1.0
29,1,02-03-17-Friday,145,09-19-16-Monday,8,1.0
29,1,02-03-17-Friday,145,09-20-16-Tuesday,9,1.0
29,1,02-03-17-Friday,145,09-21-16-Wednesday,10,1.0
29,1,02-03-17-Friday,145,09-22-16-Thursday,11,1.0
29,1,02-03-17-Friday,145,09-24-16-Saturday,13,1.0
29,1,02-04-17-Saturday,146,09-13-16-Tuesday,2,1.0
29,1,02-04-17-Saturday,146,09-14-16-Wednesday,3,1.0
29,1,02-04-17-Saturday,146,09-15-16-Thursday,4,1.0
29,1,02-04-17-Saturday,146,09-16-16-Friday,5,1.0
29,1,02-04-17-Saturday,146,09-17-16-Saturday,6,1.0
29,1,02-04-17-Saturday,146,09-18-16-Sunday,7,1.0
29,1,02-04-17-Saturday,146,09-19-16-Monday,8,1.0
29,1,02-04-17-Saturday,146,09-20-16-Tuesday,9,1.0
29,1,02-04-17-Saturday,146,09-21-16-Wednesday,10,1.0
29,1,02-04-17-Saturday,146,09-22-16-Thursday,11,1.0
29,1,02-04-17-Saturday,146,09-24-16-Saturday,13,1.0
29,1,02-05-17-Sunday,147,09-13-16-Tuesday,2,1.0
29,1,02-05-17-Sunday,147,09-14-16-Wednesday,3,1.0
29,1,02-05-17-Sunday,147,09-15-16-Thursday,4,1.0
29,1,02-05-17-Sunday,147,09-16-16-Friday,5,1.0
29,1,02-05-17-Sunday,147,09-17-16-Saturday,6,1.0
29,1,02-05-17-Sunday,147,09-18-16-Sunday,7,1.0
29,1,02-05-17-Sunday,147,09-19-16-Monday,8,1.0
29,1,02-05-17-Sunday,147,09-20-16-Tuesday,9,1.0
29,1,02-05-17-Sunday,147,09-21-16-Wednesday,10,1.0
29,1,02-05-17-Sunday,147,09-22-16-Thursday,11,1.0
29,1,02-05-17-Sunday,147,09-24-16-Saturday,13,1.0
29,1,02-06-17-Monday,148,09-13-16-Tuesday,2,1.0
29,1,02-06-17-Monday,148,09-14-16-Wednesday,3,1.0
29,1,02-06-17-Monday,148,09-15-16-Thursday,4,1.0
29,1,02-06-17-Monday,148,09-16-16-Friday,5,1.0
29,1,02-06-17-Monday,148,09-17-16-Saturday,6,1.0
29,1,02-06-17-Monday,148,09-18-16-Sunday,7,1.0
29,1,02-06-17-Monday,148,09-19-16-Monday,8,1.0
29,1,02-06-17-Monday,148,09-20-16-Tuesday,9,1.0
29,1,02-06-17-Monday,148,09-21-16-Wednesday,10,1.0
29,1,02-06-17-Monday,148,09-22-16-Thursday,11,1.0
29,1,02-06-17-Monday,148,09-24-16-Saturday,13,1.0
29,1,02-07-17-Tuesday,149,09-13-16-Tuesday,2,1.0
29,1,02-07-17-Tuesday,149,09-14-16-Wednesday,3,1.0
29,1,02-07-17-Tuesday,149,09-15-16-Thursday,4,1.0
29,1,02-07-17-Tuesday,149,09-16-16-Friday,5,1.0
29,1,02-07-17-Tuesday,149,09-17-16-Saturday,6,1.0
29,1,02-07-17-Tuesday,149,09-18-16-Sunday,7,1.0
29,1,02-07-17-Tuesday,149,09-19-16-Monday,8,1.0
29,1,02-07-17-Tuesday,149,09-20-16-Tuesday,9,1.0
29,1,02-07-17-Tuesday,149,09-21-16-Wednesday,10,1.0
29,1,02-07-17-Tuesday,149,09-22-16-Thursday,11,1.0
29,1,02-07-17-Tuesday,149,09-24-16-Saturday,13,1.0
29,1,02-08-17-Wednesday,150,09-13-16-Tuesday,2,1.0
29,1,02-08-17-Wednesday,150,09-14-16-Wednesday,3,1.0
29,1,02-08-17-Wednesday,150,09-15-16-Thursday,4,1.0
29,1,02-08-17-Wednesday,150,09-16-16-Friday,5,1.0
29,1,02-08-17-Wednesday,150,09-17-16-Saturday,6,1.0
29,1,02-08-17-Wednesday,150,09-18-16-Sunday,7,1.0
29,1,02-08-17-Wednesday,150,09-19-16-Monday,8,1.0
29,1,02-08-17-Wednesday,150,09-20-16-Tuesday,9,1.0
29,1,02-08-17-Wednesday,150,09-21-16-Wednesday,10,1.0
29,1,02-08-17-Wednesday,150,09-22-16-Thursday,11,1.0
29,1,02-08-17-Wednesday,150,09-24-16-Saturday,13,1.0
29,1,02-09-17-Thursday,151,09-13-16-Tuesday,2,1.0
29,1,02-09-17-Thursday,151,09-14-16-Wednesday,3,1.0
29,1,02-09-17-Thursday,151,09-15-16-Thursday,4,1.0
29,1,02-09-17-Thursday,151,09-16-16-Friday,5,1.0
29,1,02-09-17-Thursday,151,09-17-16-Saturday,6,1.0
29,1,02-09-17-Thursday,151,09-18-16-Sunday,7,1.0
29,1,02-09-17-Thursday,151,09-19-16-Monday,8,1.0
29,1,02-09-17-Thursday,151,09-20-16-Tuesday,9,1.0
29,1,02-09-17-Thursday,151,09-21-16-Wednesday,10,1.0
29,1,02-09-17-Thursday,151,09-22-16-Thursday,11,1.0
29,1,02-09-17-Thursday,151,09-24-16-Saturday,13,1.0
29,1,02-10-17-Friday,152,09-13-16-Tuesday,2,1.0
29,1,02-10-17-Friday,152,09-14-16-Wednesday,3,1.0
29,1,02-10-17-Friday,152,09-15-16-Thursday,4,1.0
29,1,02-10-17-Friday,152,09-16-16-Friday,5,1.0
29,1,02-10-17-Friday,152,09-17-16-Saturday,6,1.0
29,1,02-10-17-Friday,152,09-18-16-Sunday,7,1.0
29,1,02-10-17-Friday,152,09-19-16-Monday,8,1.0
29,1,02-10-17-Friday,152,09-20-16-Tuesday,9,1.0
29,1,02-10-17-Friday,152,09-21-16-Wednesday,10,1.0
29,1,02-10-17-Friday,152,09-22-16-Thursday,11,1.0
29,1,02-10-17-Friday,152,09-24-16-Saturday,13,1.0
29,1,02-11-17-Saturday,153,09-13-16-Tuesday,2,1.0
29,1,02-11-17-Saturday,153,09-14-16-Wednesday,3,1.0
29,1,02-11-17-Saturday,153,09-15-16-Thursday,4,1.0
29,1,02-11-17-Saturday,153,09-16-16-Friday,5,1.0
29,1,02-11-17-Saturday,153,09-17-16-Saturday,6,1.0
29,1,02-11-17-Saturday,153,09-18-16-Sunday,7,1.0
29,1,02-11-17-Saturday,153,09-19-16-Monday,8,1.0
29,1,02-11-17-Saturday,153,09-20-16-Tuesday,9,1.0
29,1,02-11-17-Saturday,153,09-21-16-Wednesday,10,1.0
29,1,02-11-17-Saturday,153,09-22-16-Thursday,11,1.0
29,1,02-11-17-Saturday,153,09-24-16-Saturday,13,1.0
29,1,02-12-17-Sunday,154,09-13-16-Tuesday,2,1.0
29,1,02-12-17-Sunday,154,09-14-16-Wednesday,3,1.0
29,1,02-12-17-Sunday,154,09-15-16-Thursday,4,1.0
29,1,02-12-17-Sunday,154,09-16-16-Friday,5,1.0
29,1,02-12-17-Sunday,154,09-17-16-Saturday,6,1.0
29,1,02-12-17-Sunday,154,09-18-16-Sunday,7,1.0
29,1,02-12-17-Sunday,154,09-19-16-Monday,8,1.0
29,1,02-12-17-Sunday,154,09-20-16-Tuesday,9,1.0
29,1,02-12-17-Sunday,154,09-21-16-Wednesday,10,1.0
29,1,02-12-17-Sunday,154,09-22-16-Thursday,11,1.0
29,1,02-12-17-Sunday,154,09-24-16-Saturday,13,1.0
29,1,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,2,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,9,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,11,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,12,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,14,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,15,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,17,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,20,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,21,02-13-17-Monday,155,02-13-17-Monday,155,1.0
29,24,02-13-17-Monday,155,02-13-17-Monday,155,1.0
