device,timestamp,motion
1,1476934500000,-1.0
1,1476935100000,-1.0
1,1476935700000,-1.0
1,1476936300000,-1.0
1,1476936900000,-1.0
1,1476937500000,-1.0
1,1476938100000,-1.0
1,1476938700000,-1.0
1,1476939300000,-1.0
1,1476939900000,-1.0
1,1476940500000,-1.0
1,1476941100000,-1.0
1,1476941700000,-1.0
1,1476942300000,-1.0
1,1476942900000,-1.0
1,1476943500000,-1.0
1,1476944100000,-1.0
1,1476944700000,-1.0
1,1476945300000,-1.0
1,1476945900000,-1.0
1,1476946500000,-1.0
1,1476947100000,-1.0
1,1476947700000,-1.0
1,1476948300000,-1.0
1,1476948900000,-1.0
1,1476949500000,-1.0
1,1476950100000,-1.0
1,1476950700000,-1.0
1,1476951300000,-1.0
1,1476951900000,-1.0
1,1476952500000,-1.0
1,1476953100000,-1.0
1,1476953700000,-1.0
1,1476954300000,-1.0
1,1476954900000,-1.0
1,1476955500000,-1.0
1,1476956100000,-1.0
1,1476956700000,-1.0
1,1476957300000,-1.0
1,1476957900000,-1.0
1,1476958500000,-1.0
1,1476959100000,-1.0
1,1476959700000,-1.0
1,1476960300000,-1.0
1,1476960900000,-1.0
1,1476961500000,-1.0
1,1476962100000,-1.0
1,1476962700000,-1.0
1,1476963300000,-1.0
1,1476963900000,-1.0
1,1476964500000,-1.0
1,1476965100000,-1.0
1,1476965700000,-1.0
1,1476966300000,-1.0
1,1476966900000,-1.0
1,1476967500000,-1.0
1,1476968100000,-1.0
1,1476968700000,-1.0
1,1476969300000,-1.0
1,1476969900000,-1.0
1,1476970500000,-1.0
1,1476971100000,-1.0
1,1476971700000,-1.0
1,1476972300000,-1.0
1,1476972900000,-1.0
1,1476973500000,-1.0
1,1476974100000,-1.0
1,1476974700000,-1.0
1,1476975300000,-1.0
1,1476975900000,-1.0
1,1476976500000,-1.0
1,1476977100000,-1.0
1,1476977700000,-1.0
1,1476978300000,-1.0
1,1476978900000,-1.0
1,1476979500000,-1.0
1,1476980100000,-1.0
1,1476980700000,-1.0
1,1476981300000,-1.0
1,1476981900000,-1.0
1,1476982500000,-1.0
1,1476983100000,-1.0
1,1476983700000,-1.0
1,1476984300000,-1.0
1,1476984900000,-1.0
1,1476985500000,-1.0
1,1476986100000,-1.0
1,1476986700000,-1.0
1,1476987300000,-1.0
1,1476987900000,-1.0
1,1476988500000,-1.0
1,1476989100000,-1.0
1,1476989700000,-1.0
1,1476990300000,-1.0
1,1476990900000,-1.0
1,1476991500000,-1.0
1,1476992100000,-1.0
1,1476992700000,-1.0
1,1476993300000,-1.0
1,1476993900000,-1.0
1,1476994500000,-1.0
1,1476995100000,-1.0
1,1476995700000,-1.0
1,1476996300000,-1.0
1,1476996900000,-1.0
1,1476997500000,-1.0
1,1476998100000,-1.0
1,1476998700000,-1.0
1,1476999300000,-1.0
1,1476999900000,-1.0
1,1477000500000,-1.0
1,1477001100000,-1.0
1,1477001700000,-1.0
1,1477002300000,-1.0
1,1477002900000,-1.0
1,1477003500000,-1.0
1,1477004100000,-1.0
1,1477004700000,-1.0
1,1477005300000,-1.0
1,1477005900000,-1.0
1,1477006500000,-1.0
1,1477007100000,-1.0
1,1477007700000,-1.0
1,1477008300000,-1.0
1,1477008900000,-1.0
1,1477009500000,-1.0
1,1477010100000,-1.0
1,1477010700000,-1.0
1,1477011300000,-1.0
1,1477011900000,-1.0
1,1477012500000,-1.0
1,1477013100000,-1.0
1,1477013700000,-1.0
1,1477014300000,-1.0
1,1477014900000,-1.0
1,1477015500000,-1.0
1,1477016100000,-1.0
1,1477016700000,-1.0
1,1477017300000,-1.0
1,1477017900000,-1.0
1,1477018500000,-1.0
1,1477019100000,-1.0
1,1477019700000,-1.0
1,1477020300000,-1.0
1,1477020900000,-1.0
1,1477021500000,-1.0
1,1477022100000,-1.0
1,1477022700000,-1.0
1,1477023300000,-1.0
1,1477023900000,-1.0
1,1477024500000,-1.0
1,1477025100000,-1.0
1,1477025700000,-1.0
1,1477026300000,-1.0
1,1477026900000,-1.0
1,1477027500000,-1.0
1,1477028100000,-1.0
1,1477028700000,-1.0
1,1477029300000,-1.0
1,1477029900000,-1.0
1,1477030500000,-1.0
1,1477031100000,-1.0
1,1477031700000,-1.0
1,1477032300000,-1.0
1,1477032900000,-1.0
1,1477033500000,-1.0
1,1477034100000,-1.0
1,1477034700000,-1.0
1,1477035300000,-1.0
1,1477035900000,-1.0
1,1477036500000,-1.0
1,1477037100000,-1.0
1,1477037700000,-1.0
1,1477038300000,-1.0
1,1477038900000,-1.0
1,1477039500000,-1.0
1,1477040100000,-1.0
1,1477040700000,-1.0
1,1477041300000,-1.0
1,1477041900000,-1.0
1,1477042500000,-1.0
1,1477043100000,-1.0
1,1477043700000,-1.0
1,1477044300000,-1.0
1,1477044900000,-1.0
1,1477045500000,-1.0
1,1477046100000,-1.0
1,1477046700000,-1.0
1,1477047300000,-1.0
1,1477047900000,-1.0
1,1477048500000,-1.0
1,1477049100000,-1.0
1,1477049700000,-1.0
1,1477050300000,-1.0
1,1477050900000,-1.0
1,1477051500000,-1.0
1,1477052100000,-1.0
1,1477052700000,-1.0
1,1477053300000,-1.0
1,1477053900000,-1.0
1,1477054500000,-1.0
1,1477055100000,-1.0
1,1477055700000,-1.0
1,1477056300000,-1.0
1,1477056900000,-1.0
1,1477057500000,-1.0
1,1477058100000,-1.0
1,1477058700000,-1.0
1,1477059300000,-1.0
1,1477059900000,-1.0
1,1477060500000,-1.0
1,1477061100000,-1.0
1,1477061700000,-1.0
1,1477062300000,-1.0
1,1477062900000,-1.0
1,1477063500000,-1.0
1,1477064100000,-1.0
1,1477064700000,-1.0
1,1477065300000,-1.0
1,1477065900000,-1.0
1,1477066500000,-1.0
1,1477067100000,-1.0
1,1477067700000,-1.0
1,1477068300000,-1.0
1,1477068900000,-1.0
1,1477069500000,-1.0
1,1477070100000,-1.0
1,1477070700000,-1.0
1,1477071300000,-1.0
1,1477071900000,-1.0
1,1477072500000,-1.0
1,1477073100000,-1.0
1,1477073700000,-1.0
1,1477074300000,-1.0
1,1477074900000,-1.0
1,1477075500000,-1.0
1,1477076100000,-1.0
1,1477076700000,-1.0
1,1477077300000,-1.0
1,1477077900000,-1.0
1,1477078500000,-1.0
1,1477079100000,-1.0
1,1477079700000,-1.0
1,1477080300000,-1.0
1,1477080900000,-1.0
1,1477081500000,-1.0
1,1477082100000,-1.0
1,1477082700000,-1.0
1,1477083300000,-1.0
1,1477083900000,-1.0
1,1477084500000,-1.0
1,1477085100000,-1.0
1,1477085700000,-1.0
1,1477086300000,-1.0
1,1477086900000,-1.0
1,1477087500000,-1.0
1,1477088100000,-1.0
1,1477088700000,-1.0
1,1477089300000,-1.0
1,1477089900000,-1.0
1,1477090500000,-1.0
1,1477091100000,-1.0
1,1477091700000,-1.0
1,1477092300000,-1.0
1,1477092900000,-1.0
1,1477093500000,-1.0
1,1477094100000,-1.0
1,1477094700000,-1.0
1,1477095300000,-1.0
1,1477095900000,-1.0
1,1477096500000,-1.0
1,1477097100000,-1.0
1,1477097700000,-1.0
1,1477098300000,-1.0
1,1477098900000,-1.0
1,1477099500000,-1.0
1,1477100100000,-1.0
1,1477100700000,-1.0
1,1477101300000,-1.0
1,1477101900000,-1.0
1,1477102500000,-1.0
1,1477103100000,-1.0
1,1477103700000,-1.0
1,1477104300000,-1.0
1,1477104900000,-1.0
1,1477105500000,-1.0
1,1477106100000,-1.0
1,1477106700000,-1.0
1,1477107300000,-1.0
1,1477107900000,-1.0
1,1477108500000,-1.0
1,1477109100000,-1.0
1,1477109700000,-1.0
1,1477110300000,-1.0
1,1477110900000,-1.0
1,1477111500000,-1.0
1,1477112100000,-1.0
1,1477112700000,-1.0
1,1477113300000,-1.0
1,1477113900000,-1.0
1,1477114500000,-1.0
1,1477115100000,-1.0
1,1477115700000,-1.0
1,1477116300000,-1.0
1,1477116900000,-1.0
1,1477117500000,-1.0
1,1477118100000,-1.0
1,1477118700000,-1.0
1,1477119300000,-1.0
1,1477119900000,-1.0
1,1477120500000,-1.0
1,1477121100000,-1.0
1,1477121700000,-1.0
1,1477122300000,-1.0
1,1477122900000,-1.0
1,1477123500000,-1.0
1,1477124100000,-1.0
1,1477124700000,-1.0
1,1477125300000,-1.0
1,1477125900000,-1.0
1,1477126500000,-1.0
1,1477127100000,-1.0
1,1477127700000,-1.0
1,1477128300000,-1.0
1,1477128900000,-1.0
1,1477129500000,-1.0
1,1477130100000,-1.0
1,1477130700000,-1.0
1,1477131300000,-1.0
1,1477131900000,-1.0
1,1477132500000,-1.0
1,1477133100000,-1.0
1,1477133700000,-1.0
1,1477134300000,-1.0
1,1477134900000,-1.0
1,1477135500000,-1.0
1,1477136100000,-1.0
1,1477136700000,-1.0
1,1477137300000,-1.0
1,1477137900000,-1.0
1,1477138500000,-1.0
1,1477139100000,-1.0
1,1477139700000,-1.0
1,1477140300000,-1.0
1,1477140900000,-1.0
1,1477141500000,-1.0
1,1477142100000,-1.0
1,1477142700000,-1.0
1,1477143300000,-1.0
1,1477143900000,-1.0
1,1477144500000,-1.0
1,1477145100000,-1.0
1,1477145700000,-1.0
1,1477146300000,-1.0
1,1477146900000,-1.0
1,1477147500000,-1.0
1,1477148100000,-1.0
1,1477148700000,-1.0
1,1477149300000,-1.0
1,1477149900000,-1.0
1,1477150500000,-1.0
1,1477151100000,-1.0
1,1477151700000,-1.0
1,1477152300000,-1.0
1,1477152900000,-1.0
1,1477153500000,-1.0
1,1477154100000,-1.0
1,1477154700000,-1.0
1,1477155300000,-1.0
1,1477155900000,-1.0
1,1477156500000,-1.0
1,1477157100000,-1.0
1,1477157700000,-1.0
1,1477158300000,-1.0
1,1477158900000,-1.0
1,1477159500000,-1.0
1,1477160100000,-1.0
1,1477160700000,-1.0
1,1477161300000,-1.0
1,1477161900000,-1.0
1,1477162500000,-1.0
1,1477163100000,-1.0
1,1477163700000,-1.0
1,1477164300000,-1.0
1,1477164900000,-1.0
1,1477165500000,-1.0
1,1477166100000,-1.0
1,1477166700000,-1.0
1,1477167300000,-1.0
1,1477167900000,-1.0
1,1477168500000,-1.0
1,1477169100000,-1.0
1,1477169700000,-1.0
1,1477170300000,-1.0
1,1477170900000,-1.0
1,1477171500000,-1.0
1,1477172100000,-1.0
1,1477172700000,-1.0
1,1477173300000,-1.0
1,1477173900000,-1.0
1,1477174500000,-1.0
1,1477175100000,-1.0
1,1477175700000,-1.0
1,1477176300000,-1.0
1,1477176900000,-1.0
1,1477177500000,-1.0
1,1477178100000,-1.0
1,1477178700000,-1.0
1,1477179300000,-1.0
1,1477179900000,-1.0
1,1477180500000,-1.0
1,1477181100000,-1.0
1,1477181700000,-1.0
1,1477182300000,-1.0
1,1477182900000,-1.0
1,1477183500000,-1.0
1,1477184100000,-1.0
1,1477184700000,-1.0
1,1477185300000,-1.0
1,1477185900000,-1.0
1,1477186500000,-1.0
1,1477187100000,-1.0
1,1477187700000,-1.0
1,1477188300000,-1.0
1,1477188900000,-1.0
1,1477189500000,-1.0
1,1477190100000,-1.0
1,1477190700000,-1.0
1,1477191300000,-1.0
1,1477191900000,-1.0
1,1477192500000,-1.0
1,1477193100000,-1.0
1,1477193700000,-1.0
1,1477194300000,-1.0
1,1477194900000,-1.0
1,1477195500000,-1.0
1,1477196100000,-1.0
1,1477196700000,-1.0
1,1477197300000,-1.0
1,1477197900000,-1.0
1,1477198500000,-1.0
1,1477199100000,-1.0
1,1477199700000,-1.0
1,1477200300000,-1.0
1,1477200900000,-1.0
1,1477201500000,-1.0
1,1477202100000,-1.0
1,1477202700000,-1.0
1,1477203300000,-1.0
1,1477203900000,-1.0
1,1477204500000,-1.0
1,1477205100000,-1.0
1,1477205700000,-1.0
1,1477206300000,-1.0
1,1477206900000,-1.0
1,1477207500000,-1.0
1,1477208100000,-1.0
1,1477208700000,-1.0
1,1477209300000,-1.0
1,1477209900000,-1.0
1,1477210500000,-1.0
1,1477211100000,-1.0
1,1477211700000,-1.0
1,1477212300000,-1.0
1,1477212900000,-1.0
1,1477213500000,-1.0
1,1477214100000,-1.0
1,1477214700000,-1.0
1,1477215300000,-1.0
1,1477215900000,-1.0
1,1477216500000,-1.0
1,1477217100000,-1.0
1,1477217700000,-1.0
1,1477218300000,-1.0
1,1477218900000,-1.0
1,1477219500000,-1.0
1,1477220100000,-1.0
1,1477220700000,-1.0
1,1477221300000,-1.0
1,1477221900000,-1.0
1,1477222500000,-1.0
1,1477223100000,-1.0
1,1477223700000,-1.0
1,1477224300000,-1.0
1,1477224900000,-1.0
1,1477225500000,-1.0
1,1477226100000,-1.0
1,1477226700000,-1.0
1,1477227300000,-1.0
1,1477227900000,-1.0
1,1477228500000,-1.0
1,1477229100000,-1.0
1,1477229700000,-1.0
1,1477230300000,-1.0
1,1477230900000,-1.0
1,1477231500000,-1.0
1,1477232100000,-1.0
1,1477232700000,-1.0
1,1477233300000,-1.0
1,1477233900000,-1.0
1,1477234500000,-1.0
1,1477235100000,-1.0
1,1477235700000,-1.0
1,1477236300000,-1.0
1,1477236900000,-1.0
1,1477237500000,-1.0
1,1477238100000,-1.0
1,1477238700000,-1.0
1,1477239300000,-1.0
1,1477239900000,-1.0
1,1477240500000,-1.0
1,1477241100000,-1.0
1,1477241700000,-1.0
1,1477242300000,-1.0
1,1477242900000,-1.0
1,1477243500000,-1.0
1,1477244100000,-1.0
1,1477244700000,-1.0
1,1477245300000,-1.0
1,1477245900000,-1.0
1,1477246500000,-1.0
1,1477247100000,-1.0
1,1477247700000,-1.0
1,1477248300000,-1.0
1,1477248900000,-1.0
1,1477249500000,-1.0
1,1477250100000,-1.0
1,1477250700000,-1.0
1,1477251300000,-1.0
1,1477251900000,-1.0
1,1477252500000,-1.0
1,1477253100000,-1.0
1,1477253700000,-1.0
1,1477254300000,-1.0
1,1477254900000,-1.0
1,1477255500000,-1.0
1,1477256100000,-1.0
1,1477256700000,-1.0
1,1477257300000,-1.0
1,1477257900000,-1.0
1,1477258500000,-1.0
1,1477259100000,-1.0
1,1477259700000,-1.0
1,1477260300000,-1.0
1,1477260900000,-1.0
1,1477261500000,-1.0
1,1477262100000,-1.0
1,1477262700000,-1.0
1,1477263300000,-1.0
1,1477263900000,-1.0
1,1477264500000,-1.0
1,1477265100000,-1.0
1,1477265700000,-1.0
1,1477266300000,-1.0
1,1477266900000,-1.0
1,1477267500000,-1.0
1,1477268100000,-1.0
1,1477268700000,-1.0
1,1477269300000,-1.0
1,1477269900000,-1.0
1,1477270500000,-1.0
1,1477271100000,-1.0
1,1477271700000,-1.0
1,1477272300000,-1.0
1,1477272900000,-1.0
1,1477273500000,-1.0
1,1477274100000,-1.0
1,1477274700000,-1.0
1,1477275300000,-1.0
1,1477275900000,-1.0
1,1477276500000,-1.0
1,1477277100000,-1.0
1,1477277700000,-1.0
1,1477278300000,-1.0
1,1477278900000,-1.0
1,1477279500000,-1.0
1,1477280100000,-1.0
1,1477280700000,-1.0
1,1477281300000,-1.0
1,1477281900000,-1.0
1,1477282500000,-1.0
1,1477283100000,-1.0
1,1477283700000,-1.0
1,1477284300000,-1.0
1,1477284900000,-1.0
1,1477285500000,-1.0
1,1477286100000,-1.0
1,1477286700000,-1.0
1,1477287300000,-1.0
1,1477287900000,-1.0
1,1477288500000,-1.0
1,1477289100000,-1.0
1,1477289700000,-1.0
1,1477290300000,-1.0
1,1477290900000,-1.0
1,1477291500000,-1.0
1,1477292100000,-1.0
1,1477292700000,-1.0
1,1477293300000,-1.0
1,1477293900000,-1.0
1,1477294500000,-1.0
1,1477295100000,-1.0
1,1477295700000,-1.0
1,1477296300000,-1.0
1,1477296900000,-1.0
1,1477297500000,-1.0
1,1477298100000,-1.0
1,1477298700000,-1.0
1,1477299300000,-1.0
1,1477299900000,-1.0
1,1477300500000,-1.0
1,1477301100000,-1.0
1,1477301700000,-1.0
1,1477302300000,-1.0
1,1477302900000,-1.0
1,1477303500000,-1.0
1,1477304100000,-1.0
1,1477304700000,-1.0
1,1477305300000,-1.0
1,1477305900000,-1.0
1,1477306500000,-1.0
1,1477307100000,-1.0
1,1477307700000,-1.0
1,1477308300000,-1.0
1,1477308900000,-1.0
1,1477309500000,-1.0
1,1477310100000,-1.0
1,1477310700000,-1.0
1,1477311300000,-1.0
1,1477311900000,-1.0
1,1477312500000,-1.0
1,1477313100000,-1.0
1,1477313700000,-1.0
1,1477314300000,-1.0
1,1477314900000,-1.0
1,1477315500000,-1.0
1,1477316100000,-1.0
1,1477316700000,-1.0
1,1477317300000,-1.0
1,1477317900000,-1.0
1,1477318500000,-1.0
1,1477319100000,-1.0
1,1477319700000,-1.0
1,1477320300000,-1.0
1,1477320900000,-1.0
1,1477321500000,-1.0
1,1477322100000,-1.0
1,1477322700000,-1.0
1,1477323300000,-1.0
1,1477323900000,-1.0
1,1477324500000,-1.0
1,1477325100000,-1.0
1,1477325700000,-1.0
1,1477326300000,-1.0
1,1477326900000,-1.0
1,1477327500000,-1.0
1,1477328100000,-1.0
1,1477328700000,-1.0
1,1477329300000,-1.0
1,1477329900000,-1.0
1,1477330500000,-1.0
1,1477331100000,-1.0
1,1477331700000,-1.0
1,1477332300000,-1.0
1,1477332900000,-1.0
1,1477333500000,-1.0
1,1477334100000,-1.0
1,1477334700000,-1.0
1,1477335300000,-1.0
1,1477335900000,-1.0
1,1477336500000,-1.0
1,1477337100000,-1.0
1,1477337700000,-1.0
1,1477338300000,-1.0
1,1477338900000,-1.0
1,1477339500000,-1.0
1,1477340100000,-1.0
1,1477340700000,-1.0
1,1477341300000,-1.0
1,1477341900000,-1.0
1,1477342500000,-1.0
1,1477343100000,-1.0
1,1477343700000,-1.0
1,1477344300000,-1.0
1,1477344900000,-1.0
1,1477345500000,-1.0
1,1477346100000,-1.0
1,1477346700000,-1.0
1,1477347300000,-1.0
1,1477347900000,-1.0
1,1477348500000,-1.0
1,1477349100000,-1.0
1,1477349700000,-1.0
1,1477350300000,-1.0
1,1477350900000,-1.0
1,1477351500000,-1.0
1,1477352100000,-1.0
1,1477352700000,-1.0
1,1477353300000,-1.0
1,1477353900000,-1.0
1,1477354500000,-1.0
1,1477355100000,-1.0
1,1477355700000,-1.0
1,1477356300000,-1.0
1,1477356900000,-1.0
1,1477357500000,-1.0
1,1477358100000,-1.0
1,1477358700000,-1.0
1,1477359300000,-1.0
1,1477359900000,-1.0
1,1477360500000,-1.0
1,1477361100000,-1.0
1,1477361700000,-1.0
1,1477362300000,-1.0
1,1477362900000,-1.0
1,1477363500000,-1.0
1,1477364100000,-1.0
1,1477364700000,-1.0
1,1477365300000,-1.0
1,1477365900000,-1.0
1,1477366500000,-1.0
1,1477367100000,-1.0
1,1477367700000,-1.0
1,1477368300000,-1.0
1,1477368900000,-1.0
1,1477369500000,-1.0
1,1477370100000,-1.0
1,1477370700000,-1.0
1,1477371300000,-1.0
1,1477371900000,-1.0
1,1477372500000,-1.0
1,1477373100000,-1.0
1,1477373700000,-1.0
1,1477374300000,-1.0
1,1477374900000,-1.0
1,1477375500000,-1.0
1,1477376100000,-1.0
1,1477376700000,-1.0
1,1477377300000,-1.0
1,1477377900000,-1.0
1,1477378500000,-1.0
1,1477379100000,-1.0
1,1477379700000,-1.0
1,1477380300000,-1.0
1,1477380900000,-1.0
1,1477381500000,-1.0
1,1477382100000,-1.0
1,1477382700000,-1.0
1,1477383300000,-1.0
1,1477383900000,-1.0
1,1477384500000,-1.0
1,1477385100000,-1.0
1,1477385700000,-1.0
1,1477386300000,-1.0
1,1477386900000,-1.0
1,1477387500000,-1.0
1,1477388100000,-1.0
1,1477388700000,-1.0
1,1477389300000,-1.0
1,1477389900000,-1.0
1,1477390500000,-1.0
1,1477391100000,-1.0
1,1477391700000,-1.0
1,1477392300000,-1.0
1,1477392900000,-1.0
1,1477393500000,-1.0
1,1477394100000,-1.0
1,1477394700000,-1.0
1,1477395300000,-1.0
1,1477395900000,-1.0
1,1477396500000,-1.0
1,1477397100000,-1.0
1,1477397700000,-1.0
1,1477398300000,-1.0
1,1477398900000,-1.0
1,1477399500000,-1.0
1,1477400100000,-1.0
1,1477400700000,-1.0
1,1477401300000,-1.0
1,1477401900000,-1.0
1,1477402500000,-1.0
1,1477403100000,-1.0
1,1477403700000,-1.0
1,1477404300000,-1.0
1,1477404900000,-1.0
1,1477405500000,-1.0
1,1477406100000,-1.0
1,1477406700000,-1.0
1,1477407300000,-1.0
1,1477407900000,-1.0
1,1477408500000,-1.0
1,1477409100000,-1.0
1,1477409700000,-1.0
1,1477410300000,-1.0
1,1477410900000,-1.0
1,1477411500000,-1.0
1,1477412100000,-1.0
1,1477412700000,-1.0
1,1477413300000,-1.0
1,1477413900000,-1.0
1,1477414500000,-1.0
1,1477415100000,-1.0
1,1477415700000,-1.0
1,1477416300000,-1.0
1,1477416900000,-1.0
1,1477417500000,-1.0
1,1477418100000,-1.0
1,1477418700000,-1.0
1,1477419300000,-1.0
1,1477419900000,-1.0
1,1477420500000,-1.0
1,1477421100000,-1.0
1,1477421700000,-1.0
1,1477422300000,-1.0
1,1477422900000,-1.0
1,1477423500000,-1.0
1,1477424100000,-1.0
1,1477424700000,-1.0
1,1477425300000,-1.0
1,1477425900000,-1.0
1,1477426500000,-1.0
1,1477427100000,-1.0
1,1477427700000,-1.0
1,1477428300000,-1.0
1,1477428900000,-1.0
1,1477429500000,-1.0
1,1477430100000,-1.0
1,1477430700000,-1.0
1,1477431300000,-1.0
1,1477431900000,-1.0
1,1477432500000,-1.0
1,1477433100000,-1.0
1,1477433700000,-1.0
1,1477434300000,-1.0
1,1477434900000,-1.0
1,1477435500000,-1.0
1,1477436100000,-1.0
1,1477436700000,-1.0
1,1477437300000,-1.0
1,1477437900000,-1.0
1,1477438500000,-1.0
1,1477439100000,-1.0
1,1477439700000,-1.0
1,1477440300000,-1.0
1,1477440900000,-1.0
1,1477441500000,-1.0
1,1477442100000,-1.0
1,1477442700000,-1.0
1,1477443300000,-1.0
1,1477443900000,-1.0
1,1477444500000,-1.0
1,1477445100000,-1.0
1,1477445700000,-1.0
1,1477446300000,-1.0
1,1477446900000,-1.0
1,1477447500000,-1.0
1,1477448100000,-1.0
1,1477448700000,-1.0
1,1477449300000,-1.0
1,1477449900000,-1.0
1,1477450500000,-1.0
1,1477451100000,-1.0
1,1477451700000,-1.0
1,1477452300000,-1.0
1,1477452900000,-1.0
1,1477453500000,-1.0
1,1477454100000,-1.0
1,1477454700000,-1.0
1,1477455300000,-1.0
1,1477455900000,-1.0
1,1477456500000,-1.0
1,1477457100000,-1.0
1,1477457700000,-1.0
1,1477458300000,-1.0
1,1477458900000,-1.0
1,1477459500000,-1.0
1,1477460100000,-1.0
1,1477460700000,-1.0
1,1477461300000,-1.0
1,1477461900000,-1.0
1,1477462500000,-1.0
1,1477463100000,-1.0
1,1477463700000,-1.0
1,1477464300000,-1.0
1,1477464900000,-1.0
1,1477465500000,-1.0
1,1477466100000,-1.0
1,1477466700000,-1.0
1,1477467300000,-1.0
1,1477467900000,-1.0
1,1477468500000,-1.0
1,1477469100000,-1.0
1,1477469700000,-1.0
1,1477470300000,-1.0
1,1477470900000,-1.0
1,1477471500000,-1.0
1,1477472100000,-1.0
1,1477472700000,-1.0
1,1477473300000,-1.0
1,1477473900000,-1.0
1,1477474500000,-1.0
1,1477475100000,-1.0
1,1477475700000,-1.0
1,1477476300000,-1.0
1,1477476900000,-1.0
1,1477477500000,-1.0
1,1477478100000,-1.0
1,1477478700000,-1.0
1,1477479300000,-1.0
1,1477479900000,-1.0
1,1477480500000,-1.0
1,1477481100000,-1.0
1,1477481700000,-1.0
1,1477482300000,-1.0
1,1477482900000,-1.0
1,1477483500000,-1.0
1,1477484100000,-1.0
1,1477484700000,-1.0
1,1477485300000,-1.0
1,1477485900000,-1.0
1,1477486500000,-1.0
1,1477487100000,-1.0
1,1477487700000,-1.0
1,1477488300000,-1.0
1,1477488900000,-1.0
1,1477489500000,-1.0
1,1477490100000,-1.0
1,1477490700000,-1.0
1,1477491300000,-1.0
1,1477491900000,-1.0
1,1477492500000,-1.0
1,1477493100000,-1.0
1,1477493700000,-1.0
1,1477494300000,-1.0
1,1477494900000,-1.0
1,1477495500000,-1.0
1,1477496100000,-1.0
1,1477496700000,-1.0
1,1477497300000,-1.0
1,1477497900000,-1.0
1,1477498500000,-1.0
1,1477499100000,-1.0
1,1477499700000,-1.0
1,1477500300000,-1.0
1,1477500900000,-1.0
1,1477501500000,-1.0
1,1477502100000,-1.0
1,1477502700000,-1.0
1,1477503300000,-1.0
1,1477503900000,-1.0
1,1477504500000,-1.0
1,1477505100000,-1.0
1,1477505700000,-1.0
1,1477506300000,-1.0
1,1477506900000,-1.0
1,1477507500000,-1.0
1,1477508100000,-1.0
1,1477508700000,-1.0
1,1477509300000,-1.0
1,1477509900000,-1.0
1,1477510500000,-1.0
1,1477511100000,-1.0
1,1477511700000,-1.0
1,1477512300000,-1.0
1,1477512900000,-1.0
1,1477513500000,-1.0
1,1477514100000,-1.0
1,1477514700000,-1.0
1,1477515300000,-1.0
1,1477515900000,-1.0
1,1477516500000,-1.0
1,1477517100000,-1.0
1,1477517700000,-1.0
1,1477518300000,-1.0
1,1477518900000,-1.0
1,1477519500000,-1.0
1,1477520100000,-1.0
1,1477520700000,-1.0
1,1477521300000,-1.0
1,1477521900000,-1.0
1,1477522500000,-1.0
1,1477523100000,-1.0
1,1477523700000,-1.0
1,1477524300000,-1.0
1,1477524900000,-1.0
1,1477525500000,-1.0
1,1477526100000,-1.0
1,1477526700000,-1.0
1,1477527300000,-1.0
1,1477527900000,-1.0
1,1477528500000,-1.0
1,1477529100000,-1.0
1,1477529700000,-1.0
1,1477530300000,-1.0
1,1477530900000,-1.0
1,1477531500000,-1.0
1,1477532100000,-1.0
1,1477532700000,-1.0
1,1477533300000,-1.0
1,1477533900000,-1.0
1,1477534500000,-1.0
1,1477535100000,-1.0
1,1477535700000,-1.0
1,1477536300000,-1.0
1,1477536900000,-1.0
1,1477537500000,-1.0
1,1477538100000,-1.0
1,1477538700000,-1.0
1,1477539300000,-1.0
1,1477539900000,-1.0
1,1477540500000,-1.0
1,1477541100000,-1.0
1,1477541700000,-1.0
1,1477542300000,-1.0
1,1477542900000,-1.0
1,1477543500000,-1.0
1,1477544100000,-1.0
1,1477544700000,-1.0
1,1477545300000,-1.0
1,1477545900000,-1.0
1,1477546500000,-1.0
1,1477547100000,-1.0
1,1477547700000,-1.0
1,1477548300000,-1.0
1,1477548900000,-1.0
1,1477549500000,-1.0
1,1477550100000,-1.0
1,1477550700000,-1.0
1,1477551300000,-1.0
1,1477551900000,-1.0
1,1477552500000,-1.0
1,1477553100000,-1.0
1,1477553700000,-1.0
1,1477554300000,-1.0
1,1477554900000,-1.0
1,1477555500000,-1.0
1,1477556100000,-1.0
1,1477556700000,-1.0
1,1477557300000,-1.0
1,1477557900000,-1.0
1,1477558500000,-1.0
1,1477559100000,-1.0
1,1477559700000,-1.0
1,1477560300000,-1.0
1,1477560900000,-1.0
1,1477561500000,-1.0
1,1477562100000,-1.0
1,1477562700000,-1.0
1,1477563300000,-1.0
1,1477563900000,-1.0
1,1477564500000,-1.0
1,1477565100000,-1.0
1,1477565700000,-1.0
1,1477566300000,-1.0
1,1477566900000,-1.0
1,1477567500000,-1.0
1,1477568100000,-1.0
1,1477568700000,-1.0
1,1477569300000,-1.0
1,1477569900000,132.37820619248922
1,1477570500000,94.27792627268576
1,1477571100000,46.40852341427467
1,1477571700000,33.80467052000967
1,1477572300000,-1.0
1,1477572900000,-1.0
1,1477573500000,-1.0
1,1477574100000,-1.0
1,1477574700000,-1.0
1,1477575300000,-1.0
1,1477575900000,-1.0
1,1477576500000,-1.0
1,1477577100000,90.63018253287154
1,1477577700000,50.387285103290054
1,1477578300000,54.803297314993266
