device,timestamp,motion
40,1477166700000,-1.0
40,1477167300000,-1.0
40,1477167900000,-1.0
40,1477168500000,-1.0
40,1477169100000,-1.0
40,1477169700000,-1.0
40,1477170300000,-1.0
40,1477170900000,-1.0
40,1477171500000,-1.0
40,1477172100000,-1.0
40,1477172700000,-1.0
40,1477173300000,-1.0
40,1477173900000,-1.0
40,1477174500000,-1.0
40,1477175100000,-1.0
40,1477175700000,-1.0
40,1477176300000,-1.0
40,1477176900000,-1.0
40,1477177500000,-1.0
40,1477178100000,-1.0
40,1477178700000,-1.0
40,1477179300000,-1.0
40,1477179900000,-1.0
40,1477180500000,-1.0
40,1477181100000,-1.0
40,1477181700000,-1.0
40,1477182300000,-1.0
40,1477182900000,-1.0
40,1477183500000,-1.0
40,1477184100000,-1.0
40,1477184700000,-1.0
40,1477185300000,-1.0
40,1477185900000,-1.0
40,1477186500000,-1.0
40,1477187100000,-1.0
40,1477187700000,-1.0
40,1477188300000,-1.0
40,1477188900000,-1.0
40,1477189500000,-1.0
40,1477190100000,-1.0
40,1477190700000,-1.0
40,1477191300000,-1.0
40,1477191900000,-1.0
40,1477192500000,-1.0
40,1477193100000,-1.0
40,1477193700000,-1.0
40,1477194300000,-1.0
40,1477194900000,-1.0
40,1477195500000,-1.0
40,1477196100000,-1.0
40,1477196700000,-1.0
40,1477197300000,-1.0
40,1477197900000,-1.0
40,1477198500000,-1.0
40,1477199100000,-1.0
40,1477199700000,-1.0
40,1477200300000,-1.0
40,1477200900000,-1.0
40,1477201500000,-1.0
40,1477202100000,-1.0
40,1477202700000,-1.0
40,1477203300000,-1.0
40,1477203900000,-1.0
40,1477204500000,-1.0
40,1477205100000,-1.0
40,1477205700000,-1.0
40,1477206300000,-1.0
40,1477206900000,-1.0
40,1477207500000,-1.0
40,1477208100000,-1.0
40,1477208700000,-1.0
40,1477209300000,-1.0
40,1477209900000,-1.0
40,1477210500000,-1.0
40,1477211100000,-1.0
40,1477211700000,-1.0
40,1477212300000,-1.0
40,1477212900000,-1.0
40,1477213500000,-1.0
40,1477214100000,-1.0
40,1477214700000,-1.0
40,1477215300000,-1.0
40,1477215900000,-1.0
40,1477216500000,-1.0
40,1477217100000,-1.0
40,1477217700000,-1.0
40,1477218300000,-1.0
40,1477218900000,-1.0
40,1477219500000,-1.0
40,1477220100000,-1.0
40,1477220700000,-1.0
40,1477221300000,-1.0
40,1477221900000,-1.0
40,1477222500000,-1.0
40,1477223100000,-1.0
40,1477223700000,-1.0
40,1477224300000,-1.0
40,1477224900000,-1.0
40,1477225500000,-1.0
40,1477226100000,-1.0
40,1477226700000,-1.0
40,1477227300000,-1.0
40,1477227900000,-1.0
40,1477228500000,-1.0
40,1477229100000,-1.0
40,1477229700000,-1.0
40,1477230300000,-1.0
40,1477230900000,-1.0
40,1477231500000,-1.0
40,1477232100000,-1.0
40,1477232700000,-1.0
40,1477233300000,-1.0
40,1477233900000,-1.0
40,1477234500000,-1.0
40,1477235100000,-1.0
40,1477235700000,-1.0
40,1477236300000,-1.0
40,1477236900000,-1.0
40,1477237500000,-1.0
40,1477238100000,-1.0
40,1477238700000,-1.0
40,1477239300000,-1.0
40,1477239900000,-1.0
40,1477240500000,-1.0
40,1477241100000,-1.0
40,1477241700000,-1.0
40,1477242300000,-1.0
40,1477242900000,-1.0
40,1477243500000,-1.0
40,1477244100000,-1.0
40,1477244700000,-1.0
40,1477245300000,-1.0
40,1477245900000,-1.0
40,1477246500000,-1.0
40,1477247100000,-1.0
40,1477247700000,-1.0
40,1477248300000,-1.0
40,1477248900000,-1.0
40,1477249500000,-1.0
40,1477250100000,-1.0
40,1477250700000,-1.0
40,1477251300000,-1.0
40,1477251900000,-1.0
40,1477252500000,-1.0
40,1477253100000,-1.0
40,1477253700000,-1.0
40,1477254300000,-1.0
40,1477254900000,-1.0
40,1477255500000,-1.0
40,1477256100000,-1.0
40,1477256700000,-1.0
40,1477257300000,-1.0
40,1477257900000,-1.0
40,1477258500000,-1.0
40,1477259100000,-1.0
40,1477259700000,-1.0
40,1477260300000,-1.0
40,1477260900000,-1.0
40,1477261500000,-1.0
40,1477262100000,-1.0
40,1477262700000,-1.0
40,1477263300000,-1.0
40,1477263900000,-1.0
40,1477264500000,-1.0
40,1477265100000,-1.0
40,1477265700000,-1.0
40,1477266300000,-1.0
40,1477266900000,-1.0
40,1477267500000,-1.0
40,1477268100000,-1.0
40,1477268700000,-1.0
40,1477269300000,-1.0
40,1477269900000,-1.0
40,1477270500000,-1.0
40,1477271100000,-1.0
40,1477271700000,-1.0
40,1477272300000,-1.0
40,1477272900000,-1.0
40,1477273500000,-1.0
40,1477274100000,-1.0
40,1477274700000,-1.0
40,1477275300000,-1.0
40,1477275900000,-1.0
40,1477276500000,-1.0
40,1477277100000,-1.0
40,1477277700000,-1.0
40,1477278300000,-1.0
40,1477278900000,-1.0
40,1477279500000,-1.0
40,1477280100000,-1.0
40,1477280700000,-1.0
40,1477281300000,-1.0
40,1477281900000,-1.0
40,1477282500000,-1.0
40,1477283100000,-1.0
40,1477283700000,-1.0
40,1477284300000,-1.0
40,1477284900000,-1.0
40,1477285500000,-1.0
40,1477286100000,-1.0
40,1477286700000,-1.0
40,1477287300000,-1.0
40,1477287900000,-1.0
40,1477288500000,-1.0
40,1477289100000,-1.0
40,1477289700000,-1.0
40,1477290300000,-1.0
40,1477290900000,-1.0
40,1477291500000,-1.0
40,1477292100000,-1.0
40,1477292700000,-1.0
40,1477293300000,-1.0
40,1477293900000,-1.0
40,1477294500000,-1.0
40,1477295100000,-1.0
40,1477295700000,-1.0
40,1477296300000,-1.0
40,1477296900000,-1.0
40,1477297500000,-1.0
40,1477298100000,-1.0
40,1477298700000,-1.0
40,1477299300000,-1.0
40,1477299900000,-1.0
40,1477300500000,-1.0
40,1477301100000,-1.0
40,1477301700000,-1.0
40,1477302300000,-1.0
40,1477302900000,-1.0
40,1477303500000,-1.0
40,1477304100000,-1.0
40,1477304700000,-1.0
40,1477305300000,-1.0
40,1477305900000,-1.0
40,1477306500000,-1.0
40,1477307100000,-1.0
40,1477307700000,-1.0
40,1477308300000,-1.0
40,1477308900000,-1.0
40,1477309500000,-1.0
40,1477310100000,-1.0
40,1477310700000,-1.0
40,1477311300000,-1.0
40,1477311900000,-1.0
40,1477312500000,-1.0
40,1477313100000,-1.0
40,1477313700000,-1.0
40,1477314300000,-1.0
40,1477314900000,-1.0
40,1477315500000,-1.0
40,1477316100000,-1.0
40,1477316700000,-1.0
40,1477317300000,-1.0
40,1477317900000,-1.0
40,1477318500000,-1.0
40,1477319100000,-1.0
40,1477319700000,-1.0
40,1477320300000,-1.0
40,1477320900000,-1.0
40,1477321500000,-1.0
40,1477322100000,-1.0
40,1477322700000,-1.0
40,1477323300000,-1.0
40,1477323900000,-1.0
40,1477324500000,-1.0
40,1477325100000,-1.0
40,1477325700000,-1.0
40,1477326300000,-1.0
40,1477326900000,-1.0
40,1477327500000,-1.0
40,1477328100000,-1.0
40,1477328700000,-1.0
40,1477329300000,-1.0
40,1477329900000,-1.0
40,1477330500000,-1.0
40,1477331100000,-1.0
40,1477331700000,-1.0
40,1477332300000,-1.0
40,1477332900000,-1.0
40,1477333500000,-1.0
40,1477334100000,-1.0
40,1477334700000,-1.0
40,1477335300000,-1.0
40,1477335900000,-1.0
40,1477336500000,-1.0
40,1477337100000,-1.0
40,1477337700000,-1.0
40,1477338300000,-1.0
40,1477338900000,-1.0
40,1477339500000,-1.0
40,1477340100000,-1.0
40,1477340700000,-1.0
40,1477341300000,-1.0
40,1477341900000,-1.0
40,1477342500000,-1.0
40,1477343100000,-1.0
40,1477343700000,-1.0
40,1477344300000,-1.0
40,1477344900000,-1.0
40,1477345500000,-1.0
40,1477346100000,-1.0
40,1477346700000,-1.0
40,1477347300000,-1.0
40,1477347900000,-1.0
40,1477348500000,-1.0
40,1477349100000,-1.0
40,1477349700000,-1.0
40,1477350300000,-1.0
40,1477350900000,-1.0
40,1477351500000,-1.0
40,1477352100000,-1.0
40,1477352700000,-1.0
40,1477353300000,-1.0
40,1477353900000,-1.0
40,1477354500000,-1.0
40,1477355100000,-1.0
40,1477355700000,-1.0
40,1477356300000,-1.0
40,1477356900000,-1.0
40,1477357500000,-1.0
40,1477358100000,-1.0
40,1477358700000,-1.0
40,1477359300000,-1.0
40,1477359900000,-1.0
40,1477360500000,-1.0
40,1477361100000,-1.0
40,1477361700000,-1.0
40,1477362300000,-1.0
40,1477362900000,-1.0
40,1477363500000,-1.0
40,1477364100000,-1.0
40,1477364700000,-1.0
40,1477365300000,-1.0
40,1477365900000,-1.0
40,1477366500000,-1.0
40,1477367100000,-1.0
40,1477367700000,-1.0
40,1477368300000,-1.0
40,1477368900000,-1.0
40,1477369500000,-1.0
40,1477370100000,-1.0
40,1477370700000,-1.0
40,1477371300000,-1.0
40,1477371900000,-1.0
40,1477372500000,-1.0
40,1477373100000,-1.0
40,1477373700000,-1.0
40,1477374300000,-1.0
40,1477374900000,-1.0
40,1477375500000,-1.0
40,1477376100000,-1.0
40,1477376700000,-1.0
40,1477377300000,-1.0
40,1477377900000,-1.0
40,1477378500000,-1.0
40,1477379100000,-1.0
40,1477379700000,-1.0
40,1477380300000,-1.0
40,1477380900000,-1.0
40,1477381500000,-1.0
40,1477382100000,-1.0
40,1477382700000,-1.0
40,1477383300000,-1.0
40,1477383900000,-1.0
40,1477384500000,-1.0
40,1477385100000,-1.0
40,1477385700000,-1.0
40,1477386300000,-1.0
40,1477386900000,-1.0
40,1477387500000,-1.0
40,1477388100000,-1.0
40,1477388700000,-1.0
40,1477389300000,-1.0
40,1477389900000,-1.0
40,1477390500000,-1.0
40,1477391100000,-1.0
40,1477391700000,-1.0
40,1477392300000,-1.0
40,1477392900000,-1.0
40,1477393500000,-1.0
40,1477394100000,-1.0
40,1477394700000,-1.0
40,1477395300000,-1.0
40,1477395900000,-1.0
40,1477396500000,-1.0
40,1477397100000,-1.0
40,1477397700000,-1.0
40,1477398300000,-1.0
40,1477398900000,-1.0
40,1477399500000,-1.0
40,1477400100000,-1.0
40,1477400700000,-1.0
40,1477401300000,-1.0
40,1477401900000,-1.0
40,1477402500000,-1.0
40,1477403100000,-1.0
40,1477403700000,-1.0
40,1477404300000,-1.0
40,1477404900000,-1.0
40,1477405500000,-1.0
40,1477406100000,-1.0
40,1477406700000,-1.0
40,1477407300000,-1.0
40,1477407900000,-1.0
40,1477408500000,-1.0
40,1477409100000,-1.0
40,1477409700000,-1.0
40,1477410300000,-1.0
40,1477410900000,-1.0
40,1477411500000,-1.0
40,1477412100000,-1.0
40,1477412700000,-1.0
40,1477413300000,-1.0
40,1477413900000,-1.0
40,1477414500000,-1.0
40,1477415100000,-1.0
40,1477415700000,-1.0
40,1477416300000,-1.0
40,1477416900000,-1.0
40,1477417500000,-1.0
40,1477418100000,-1.0
40,1477418700000,-1.0
40,1477419300000,-1.0
40,1477419900000,-1.0
40,1477420500000,-1.0
40,1477421100000,-1.0
40,1477421700000,-1.0
40,1477422300000,-1.0
40,1477422900000,-1.0
40,1477423500000,-1.0
40,1477424100000,-1.0
40,1477424700000,-1.0
40,1477425300000,-1.0
40,1477425900000,-1.0
40,1477426500000,-1.0
40,1477427100000,-1.0
40,1477427700000,-1.0
40,1477428300000,-1.0
40,1477428900000,-1.0
40,1477429500000,-1.0
40,1477430100000,-1.0
40,1477430700000,-1.0
40,1477431300000,-1.0
40,1477431900000,-1.0
40,1477432500000,-1.0
40,1477433100000,-1.0
40,1477433700000,-1.0
40,1477434300000,-1.0
40,1477434900000,-1.0
40,1477435500000,-1.0
40,1477436100000,-1.0
40,1477436700000,-1.0
40,1477437300000,-1.0
40,1477437900000,-1.0
40,1477438500000,-1.0
40,1477439100000,-1.0
40,1477439700000,-1.0
40,1477440300000,-1.0
40,1477440900000,-1.0
40,1477441500000,-1.0
40,1477442100000,-1.0
40,1477442700000,-1.0
40,1477443300000,-1.0
40,1477443900000,-1.0
40,1477444500000,-1.0
40,1477445100000,-1.0
40,1477445700000,-1.0
40,1477446300000,-1.0
40,1477446900000,-1.0
40,1477447500000,-1.0
40,1477448100000,-1.0
40,1477448700000,-1.0
40,1477449300000,-1.0
40,1477449900000,-1.0
40,1477450500000,-1.0
40,1477451100000,-1.0
40,1477451700000,-1.0
40,1477452300000,-1.0
40,1477452900000,-1.0
40,1477453500000,-1.0
40,1477454100000,-1.0
40,1477454700000,-1.0
40,1477455300000,-1.0
40,1477455900000,-1.0
40,1477456500000,-1.0
40,1477457100000,-1.0
40,1477457700000,-1.0
40,1477458300000,-1.0
40,1477458900000,-1.0
40,1477459500000,-1.0
40,1477460100000,-1.0
40,1477460700000,-1.0
40,1477461300000,-1.0
40,1477461900000,-1.0
40,1477462500000,-1.0
40,1477463100000,-1.0
40,1477463700000,-1.0
40,1477464300000,-1.0
40,1477464900000,-1.0
40,1477465500000,-1.0
40,1477466100000,-1.0
40,1477466700000,-1.0
40,1477467300000,-1.0
40,1477467900000,-1.0
40,1477468500000,-1.0
40,1477469100000,-1.0
40,1477469700000,-1.0
40,1477470300000,-1.0
40,1477470900000,-1.0
40,1477471500000,-1.0
40,1477472100000,-1.0
40,1477472700000,-1.0
40,1477473300000,-1.0
40,1477473900000,-1.0
40,1477474500000,-1.0
40,1477475100000,-1.0
40,1477475700000,-1.0
40,1477476300000,-1.0
40,1477476900000,-1.0
40,1477477500000,-1.0
40,1477478100000,-1.0
40,1477478700000,-1.0
40,1477479300000,-1.0
40,1477479900000,-1.0
40,1477480500000,-1.0
40,1477481100000,-1.0
40,1477481700000,-1.0
40,1477482300000,-1.0
40,1477482900000,-1.0
40,1477483500000,-1.0
40,1477484100000,-1.0
40,1477484700000,-1.0
40,1477485300000,-1.0
40,1477485900000,-1.0
40,1477486500000,-1.0
40,1477487100000,-1.0
40,1477487700000,-1.0
40,1477488300000,-1.0
40,1477488900000,-1.0
40,1477489500000,-1.0
40,1477490100000,-1.0
40,1477490700000,-1.0
40,1477491300000,-1.0
40,1477491900000,-1.0
40,1477492500000,-1.0
40,1477493100000,-1.0
40,1477493700000,-1.0
40,1477494300000,-1.0
40,1477494900000,-1.0
40,1477495500000,-1.0
40,1477496100000,-1.0
40,1477496700000,-1.0
40,1477497300000,-1.0
40,1477497900000,-1.0
40,1477498500000,-1.0
40,1477499100000,-1.0
40,1477499700000,-1.0
40,1477500300000,-1.0
40,1477500900000,-1.0
40,1477501500000,-1.0
40,1477502100000,-1.0
40,1477502700000,-1.0
40,1477503300000,-1.0
40,1477503900000,-1.0
40,1477504500000,-1.0
40,1477505100000,-1.0
40,1477505700000,-1.0
40,1477506300000,-1.0
40,1477506900000,-1.0
40,1477507500000,-1.0
40,1477508100000,-1.0
40,1477508700000,-1.0
40,1477509300000,-1.0
40,1477509900000,-1.0
40,1477510500000,-1.0
40,1477511100000,-1.0
40,1477511700000,-1.0
40,1477512300000,-1.0
40,1477512900000,-1.0
40,1477513500000,-1.0
40,1477514100000,-1.0
40,1477514700000,-1.0
40,1477515300000,-1.0
40,1477515900000,-1.0
40,1477516500000,-1.0
40,1477517100000,-1.0
40,1477517700000,-1.0
40,1477518300000,-1.0
40,1477518900000,-1.0
40,1477519500000,-1.0
40,1477520100000,-1.0
40,1477520700000,-1.0
40,1477521300000,-1.0
40,1477521900000,-1.0
40,1477522500000,-1.0
40,1477523100000,-1.0
40,1477523700000,-1.0
40,1477524300000,-1.0
40,1477524900000,-1.0
40,1477525500000,-1.0
40,1477526100000,-1.0
40,1477526700000,-1.0
40,1477527300000,-1.0
40,1477527900000,-1.0
40,1477528500000,-1.0
40,1477529100000,-1.0
40,1477529700000,-1.0
40,1477530300000,-1.0
40,1477530900000,-1.0
40,1477531500000,-1.0
40,1477532100000,-1.0
40,1477532700000,-1.0
40,1477533300000,-1.0
40,1477533900000,-1.0
40,1477534500000,-1.0
40,1477535100000,-1.0
40,1477535700000,-1.0
40,1477536300000,-1.0
40,1477536900000,-1.0
40,1477537500000,-1.0
40,1477538100000,-1.0
40,1477538700000,-1.0
40,1477539300000,-1.0
40,1477539900000,-1.0
40,1477540500000,-1.0
40,1477541100000,-1.0
40,1477541700000,-1.0
40,1477542300000,-1.0
40,1477542900000,-1.0
40,1477543500000,-1.0
40,1477544100000,-1.0
40,1477544700000,-1.0
40,1477545300000,-1.0
40,1477545900000,-1.0
40,1477546500000,-1.0
40,1477547100000,-1.0
40,1477547700000,-1.0
40,1477548300000,-1.0
40,1477548900000,-1.0
40,1477549500000,-1.0
40,1477550100000,-1.0
40,1477550700000,-1.0
40,1477551300000,-1.0
40,1477551900000,-1.0
40,1477552500000,-1.0
40,1477553100000,-1.0
40,1477553700000,-1.0
40,1477554300000,-1.0
40,1477554900000,-1.0
40,1477555500000,-1.0
40,1477556100000,-1.0
40,1477556700000,-1.0
40,1477557300000,-1.0
40,1477557900000,-1.0
40,1477558500000,-1.0
40,1477559100000,-1.0
40,1477559700000,-1.0
40,1477560300000,-1.0
40,1477560900000,-1.0
40,1477561500000,-1.0
40,1477562100000,-1.0
40,1477562700000,-1.0
40,1477563300000,-1.0
40,1477563900000,-1.0
40,1477564500000,-1.0
40,1477565100000,-1.0
40,1477565700000,-1.0
40,1477566300000,-1.0
40,1477566900000,-1.0
40,1477567500000,-1.0
40,1477568100000,-1.0
40,1477568700000,-1.0
40,1477569300000,-1.0
40,1477569900000,-1.0
40,1477570500000,-1.0
40,1477571100000,-1.0
40,1477571700000,-1.0
40,1477572300000,-1.0
40,1477572900000,-1.0
40,1477573500000,-1.0
40,1477574100000,-1.0
40,1477574700000,-1.0
40,1477575300000,-1.0
40,1477575900000,-1.0
40,1477576500000,-1.0
40,1477577100000,-1.0
40,1477577700000,-1.0
40,1477578300000,-1.0
40,1477578900000,-1.0
40,1477579500000,-1.0
40,1477580100000,-1.0
40,1477580700000,-1.0
40,1477581300000,-1.0
40,1477581900000,-1.0
40,1477582500000,-1.0
40,1477583100000,-1.0
40,1477583700000,-1.0
40,1477584300000,-1.0
40,1477584900000,-1.0
40,1477585500000,-1.0
40,1477586100000,-1.0
40,1477586700000,-1.0
40,1477587300000,-1.0
40,1477587900000,-1.0
40,1477588500000,-1.0
40,1477589100000,-1.0
40,1477589700000,-1.0
40,1477590300000,-1.0
40,1477590900000,-1.0
40,1477591500000,-1.0
40,1477592100000,-1.0
40,1477592700000,-1.0
40,1477593300000,-1.0
40,1477593900000,-1.0
40,1477594500000,-1.0
40,1477595100000,-1.0
40,1477595700000,-1.0
40,1477596300000,-1.0
40,1477596900000,-1.0
40,1477597500000,-1.0
40,1477598100000,-1.0
40,1477598700000,-1.0
40,1477599300000,-1.0
40,1477599900000,-1.0
40,1477600500000,-1.0
40,1477601100000,-1.0
40,1477601700000,-1.0
40,1477602300000,-1.0
40,1477602900000,-1.0
40,1477603500000,-1.0
40,1477604100000,-1.0
40,1477604700000,-1.0
40,1477605300000,-1.0
40,1477605900000,-1.0
40,1477606500000,-1.0
40,1477607100000,-1.0
40,1477607700000,-1.0
40,1477608300000,-1.0
40,1477608900000,-1.0
40,1477609500000,-1.0
40,1477610100000,-1.0
40,1477610700000,-1.0
40,1477611300000,-1.0
40,1477611900000,-1.0
40,1477612500000,-1.0
40,1477613100000,-1.0
40,1477613700000,-1.0
40,1477614300000,-1.0
40,1477614900000,-1.0
40,1477615500000,-1.0
40,1477616100000,-1.0
40,1477616700000,-1.0
40,1477617300000,-1.0
40,1477617900000,-1.0
40,1477618500000,-1.0
40,1477619100000,-1.0
40,1477619700000,-1.0
40,1477620300000,-1.0
40,1477620900000,-1.0
40,1477621500000,-1.0
40,1477622100000,-1.0
40,1477622700000,-1.0
40,1477623300000,-1.0
40,1477623900000,-1.0
40,1477624500000,-1.0
40,1477625100000,-1.0
40,1477625700000,-1.0
40,1477626300000,-1.0
40,1477626900000,-1.0
40,1477627500000,-1.0
40,1477628100000,-1.0
40,1477628700000,-1.0
40,1477629300000,-1.0
40,1477629900000,-1.0
40,1477630500000,-1.0
40,1477631100000,-1.0
40,1477631700000,-1.0
40,1477632300000,-1.0
40,1477632900000,-1.0
40,1477633500000,-1.0
40,1477634100000,-1.0
40,1477634700000,-1.0
40,1477635300000,-1.0
40,1477635900000,-1.0
40,1477636500000,-1.0
40,1477637100000,-1.0
40,1477637700000,-1.0
40,1477638300000,-1.0
40,1477638900000,-1.0
40,1477639500000,-1.0
40,1477640100000,-1.0
40,1477640700000,-1.0
40,1477641300000,-1.0
40,1477641900000,-1.0
40,1477642500000,-1.0
40,1477643100000,-1.0
40,1477643700000,-1.0
40,1477644300000,-1.0
40,1477644900000,-1.0
40,1477645500000,-1.0
40,1477646100000,-1.0
40,1477646700000,-1.0
40,1477647300000,-1.0
40,1477647900000,-1.0
40,1477648500000,-1.0
40,1477649100000,-1.0
40,1477649700000,-1.0
40,1477650300000,-1.0
40,1477650900000,-1.0
40,1477651500000,-1.0
40,1477652100000,-1.0
40,1477652700000,-1.0
40,1477653300000,-1.0
40,1477653900000,-1.0
40,1477654500000,-1.0
40,1477655100000,-1.0
40,1477655700000,-1.0
40,1477656300000,-1.0
40,1477656900000,-1.0
40,1477657500000,-1.0
40,1477658100000,-1.0
40,1477658700000,-1.0
40,1477659300000,-1.0
40,1477659900000,-1.0
40,1477660500000,-1.0
40,1477661100000,-1.0
40,1477661700000,-1.0
40,1477662300000,-1.0
40,1477662900000,-1.0
40,1477663500000,-1.0
40,1477664100000,-1.0
40,1477664700000,-1.0
40,1477665300000,-1.0
40,1477665900000,-1.0
40,1477666500000,-1.0
40,1477667100000,-1.0
40,1477667700000,-1.0
40,1477668300000,-1.0
40,1477668900000,-1.0
40,1477669500000,-1.0
40,1477670100000,-1.0
40,1477670700000,-1.0
40,1477671300000,-1.0
40,1477671900000,-1.0
40,1477672500000,-1.0
40,1477673100000,-1.0
40,1477673700000,-1.0
40,1477674300000,-1.0
40,1477674900000,-1.0
40,1477675500000,-1.0
40,1477676100000,-1.0
40,1477676700000,-1.0
40,1477677300000,-1.0
40,1477677900000,-1.0
40,1477678500000,-1.0
40,1477679100000,-1.0
40,1477679700000,-1.0
40,1477680300000,-1.0
40,1477680900000,-1.0
40,1477681500000,-1.0
40,1477682100000,-1.0
40,1477682700000,-1.0
40,1477683300000,-1.0
40,1477683900000,-1.0
40,1477684500000,-1.0
40,1477685100000,-1.0
40,1477685700000,-1.0
40,1477686300000,-1.0
40,1477686900000,-1.0
40,1477687500000,-1.0
40,1477688100000,-1.0
40,1477688700000,-1.0
40,1477689300000,-1.0
40,1477689900000,-1.0
40,1477690500000,-1.0
40,1477691100000,-1.0
40,1477691700000,-1.0
40,1477692300000,-1.0
40,1477692900000,-1.0
40,1477693500000,-1.0
40,1477694100000,-1.0
40,1477694700000,-1.0
40,1477695300000,-1.0
40,1477695900000,-1.0
40,1477696500000,-1.0
40,1477697100000,-1.0
40,1477697700000,-1.0
40,1477698300000,-1.0
40,1477698900000,-1.0
40,1477699500000,-1.0
40,1477700100000,-1.0
40,1477700700000,-1.0
40,1477701300000,-1.0
40,1477701900000,-1.0
40,1477702500000,-1.0
40,1477703100000,-1.0
40,1477703700000,-1.0
40,1477704300000,-1.0
40,1477704900000,-1.0
40,1477705500000,-1.0
40,1477706100000,-1.0
40,1477706700000,-1.0
40,1477707300000,-1.0
40,1477707900000,-1.0
40,1477708500000,-1.0
40,1477709100000,-1.0
40,1477709700000,-1.0
40,1477710300000,-1.0
40,1477710900000,-1.0
40,1477711500000,-1.0
40,1477712100000,-1.0
40,1477712700000,-1.0
40,1477713300000,-1.0
40,1477713900000,-1.0
40,1477714500000,-1.0
40,1477715100000,-1.0
40,1477715700000,-1.0
40,1477716300000,-1.0
40,1477716900000,-1.0
40,1477717500000,-1.0
40,1477718100000,-1.0
40,1477718700000,-1.0
40,1477719300000,-1.0
40,1477719900000,-1.0
40,1477720500000,-1.0
40,1477721100000,-1.0
40,1477721700000,-1.0
40,1477722300000,-1.0
40,1477722900000,-1.0
40,1477723500000,-1.0
40,1477724100000,-1.0
40,1477724700000,-1.0
40,1477725300000,-1.0
40,1477725900000,-1.0
40,1477726500000,-1.0
40,1477727100000,-1.0
40,1477727700000,-1.0
40,1477728300000,-1.0
40,1477728900000,-1.0
40,1477729500000,-1.0
40,1477730100000,-1.0
40,1477730700000,-1.0
40,1477731300000,-1.0
40,1477731900000,-1.0
40,1477732500000,-1.0
40,1477733100000,-1.0
40,1477733700000,-1.0
40,1477734300000,-1.0
40,1477734900000,-1.0
40,1477735500000,-1.0
40,1477736100000,-1.0
40,1477736700000,-1.0
40,1477737300000,-1.0
40,1477737900000,-1.0
40,1477738500000,-1.0
40,1477739100000,-1.0
40,1477739700000,-1.0
40,1477740300000,-1.0
40,1477740900000,-1.0
40,1477741500000,-1.0
40,1477742100000,-1.0
40,1477742700000,-1.0
40,1477743300000,-1.0
40,1477743900000,-1.0
40,1477744500000,-1.0
40,1477745100000,-1.0
40,1477745700000,-1.0
40,1477746300000,-1.0
40,1477746900000,-1.0
40,1477747500000,-1.0
40,1477748100000,-1.0
40,1477748700000,-1.0
40,1477749300000,-1.0
40,1477749900000,-1.0
40,1477750500000,-1.0
40,1477751100000,-1.0
40,1477751700000,-1.0
40,1477752300000,-1.0
40,1477752900000,-1.0
40,1477753500000,-1.0
40,1477754100000,-1.0
40,1477754700000,-1.0
40,1477755300000,-1.0
40,1477755900000,-1.0
40,1477756500000,-1.0
40,1477757100000,-1.0
40,1477757700000,-1.0
40,1477758300000,-1.0
40,1477758900000,-1.0
40,1477759500000,-1.0
40,1477760100000,-1.0
40,1477760700000,-1.0
40,1477761300000,-1.0
40,1477761900000,-1.0
40,1477762500000,-1.0
40,1477763100000,-1.0
40,1477763700000,-1.0
40,1477764300000,-1.0
40,1477764900000,-1.0
40,1477765500000,-1.0
40,1477766100000,-1.0
40,1477766700000,-1.0
40,1477767300000,-1.0
40,1477767900000,-1.0
40,1477768500000,-1.0
40,1477769100000,-1.0
40,1477769700000,-1.0
40,1477770300000,-1.0
40,1477770900000,-1.0
40,1477771500000,-1.0
40,1477772100000,-1.0
40,1477772700000,-1.0
40,1477773300000,-1.0
40,1477773900000,-1.0
40,1477774500000,-1.0
40,1477775100000,-1.0
40,1477775700000,-1.0
40,1477776300000,-1.0
40,1477776900000,-1.0
40,1477777500000,-1.0
40,1477778100000,-1.0
40,1477778700000,-1.0
40,1477779300000,-1.0
40,1477779900000,-1.0
40,1477780500000,-1.0
40,1477781100000,-1.0
40,1477781700000,-1.0
40,1477782300000,-1.0
40,1477782900000,-1.0
40,1477783500000,-1.0
40,1477784100000,-1.0
40,1477784700000,-1.0
40,1477785300000,-1.0
40,1477785900000,-1.0
40,1477786500000,-1.0
40,1477787100000,-1.0
40,1477787700000,-1.0
40,1477788300000,-1.0
40,1477788900000,-1.0
40,1477789500000,-1.0
40,1477790100000,-1.0
40,1477790700000,-1.0
40,1477791300000,-1.0
40,1477791900000,-1.0
40,1477792500000,-1.0
40,1477793100000,-1.0
40,1477793700000,-1.0
40,1477794300000,-1.0
40,1477794900000,-1.0
40,1477795500000,-1.0
40,1477796100000,-1.0
40,1477796700000,-1.0
40,1477797300000,-1.0
40,1477797900000,-1.0
40,1477798500000,-1.0
40,1477799100000,-1.0
40,1477799700000,-1.0
40,1477800300000,-1.0
40,1477800900000,-1.0
40,1477801500000,-1.0
40,1477802100000,-1.0
40,1477802700000,-1.0
40,1477803300000,-1.0
40,1477803900000,-1.0
40,1477804500000,-1.0
40,1477805100000,-1.0
40,1477805700000,-1.0
40,1477806300000,-1.0
40,1477806900000,-1.0
40,1477807500000,-1.0
40,1477808100000,-1.0
40,1477808700000,-1.0
40,1477809300000,-1.0
40,1477809900000,-1.0
40,1477810500000,-1.0
40,1477811100000,-1.0
40,1477811700000,-1.0
